# AEP error between lower fidelity and 360-direction wind rose
# dirs=10,20,30,40,50,60,70,80,90,100,120,150,200,360
0.12181153299124653	0.010902714583137685	0.005703002202204495	0.0007332956112993463	0.0004493411827958902	-0.00016173163232786214	0.000531235480455527	0.00016869811707577418	0.00019434117115462314	8.15406667422901e-5	9.194200302982544e-5	7.065909256315968e-5	2.6897151421722343e-5	0.0
0.1268436494179866	0.04660392435016519	0.00436941706193957	0.000778415274179829	0.0006614713413994212	9.747018673012695e-5	0.0004420406739605994	0.0001899736111539095	0.00013359911180931192	0.000113423732793424	0.00014824350816180617	5.471763721477257e-5	4.209331562489324e-5	0.0
0.12103244583142204	0.0789408015664362	0.006597304391973365	0.0010339704368385852	0.00028947029651478555	-4.0193568696933376e-5	0.0004136398932116506	0.00012468905836839902	4.3848698830741455e-5	2.0005428992385837e-5	8.84955451707723e-5	6.670062547621861e-5	4.56101971811929e-5	0.0
0.08213907314066084	0.0607897488424689	0.004971235161935277	0.0009926505818857836	0.0002525175527193617	-0.0001622350781259556	0.00040608017346724216	0.00021303605646953597	0.00015890965496062625	5.806781058538088e-5	0.00012465972861649944	4.926360516380364e-5	3.788454831116838e-5	1.999958056679598e-16
-0.026528387582375364	0.046525368425681286	0.00573527581460459	0.0010405324742269182	0.0007670420141441067	-0.00010240280604467324	0.0003944375111287327	0.00021156670823469252	7.117748983935778e-5	4.7065093118334974e-5	9.573553695856387e-5	0.000103541926632757	2.8290402119461896e-5	0.0
0.14979730578243985	0.04146574492197291	0.006813701130010402	0.0008221538906215009	0.0006092971217134813	-0.0002038970849047156	0.0004443850128541272	0.00015873477197265052	7.01250595026382e-5	9.607491500603096e-5	7.772594486667173e-5	6.889381788850418e-5	2.3066859364029423e-5	0.0
0.20583212045035668	0.05586046331988967	0.004347997233039354	0.0016404092177705048	0.0003714898483209621	-0.00015955097243625744	0.00026857855783216447	0.00024320466486235396	7.596132338975889e-5	3.1938992590042275e-5	5.157132094404986e-5	6.353495434747558e-5	2.63170583438612e-5	0.0
0.14431078372684508	0.05305939754866292	0.00629017364174526	0.0009662778902350619	0.0009836509883276933	-0.00021096579517799124	0.00045352845362106126	0.0003263767341882524	9.504766144967798e-5	6.582374583197568e-5	6.957244195371213e-5	3.341427474540849e-5	9.726690268598165e-6	0.0
0.1687047391501204	0.042694092397829134	0.005264486731764122	0.0017248373328524783	0.0004983835656859621	-0.0001441938351250855	0.00042423075745557867	0.000230656218534567	9.657353903604331e-5	-2.9624602606422672e-6	0.00010733109577693366	7.398223482196081e-5	7.337381865398419e-5	0.0
0.14508055400198394	0.029602666729491117	0.003555888284677961	0.0015980662729706615	0.0006351214240045606	-0.0002224510996710086	0.0005062953755088127	0.00023830457966839578	0.0001268600416711317	0.00014807859729408022	8.902960743885992e-5	8.242694527167895e-5	2.7028803090472117e-5	0.0
0.1383052242624596	0.05631886047062179	0.006057229271992265	0.0017056611994530453	0.00015239050562752276	-3.3293974300297146e-5	0.00039281607829266124	0.0001395000517720595	0.00011606517544853826	0.0001291733791498298	0.00010034142706903872	5.483101794208389e-5	3.3175357143677364e-5	0.0
0.0819093612252298	0.04351400895576643	0.002136587593181167	0.0006249310311751659	0.0007954146008808642	-3.625696164941022e-5	0.0004978446201467661	0.00013972522840678315	0.00016743512987236022	0.00012379513815833832	0.00011256941226911511	8.991678948901267e-5	4.536854021843769e-5	0.0
-0.06622780010274618	0.054123988171993556	0.005126379449086708	0.0011383213002367093	0.0007062407296313548	-0.00015891437570194174	0.0003517576076400387	0.0002019678863059726	0.00010006244823311743	0.00016525576731523232	9.687439293474305e-5	3.56412848574605e-5	1.1241694229523804e-5	0.0
0.15495710815207514	0.042047783193807316	0.00413973452852785	0.000691393601983921	0.0004929483740744336	-0.00014320429760567927	0.0006044573302641517	0.0003075139627106569	0.00015918796058529588	0.00015755838920160353	0.00013162330354880107	7.142396546269534e-5	2.995770633081284e-5	0.0
-0.08945815702616339	0.043430472235931133	-0.0037783650218384526	0.00028316269268359646	0.0009117741298555155	-0.00023806350835373067	0.00039319047527637427	0.00016511339022755086	0.00021351329139161136	0.00012463810954206506	7.877851978699388e-5	3.705248166369348e-5	4.465995748802604e-5	0.0
0.1470912408938105	0.04701504189033456	0.005057492048519681	-5.6439952781554424e-5	0.0005154624205590362	-0.00018352377864808391	0.00033291960131267607	0.0003166258645906702	0.0001376142626970042	7.13350991926928e-5	7.644350421778955e-5	7.22704866995041e-5	3.574735331061677e-5	0.0
0.1548148528249168	0.048178664339503866	0.0042891600891529005	0.0001985217414689293	0.0009477037765316334	-1.3546076732938272e-5	0.0005308893276780002	0.0002769871083080483	0.0001139363343941102	7.637456247907387e-5	0.00012352374641532414	5.691814047491132e-5	2.324003887511876e-5	0.0
0.18619163018330268	0.04522998104771303	0.00435086186068255	0.0016413107571515862	0.0009835428232267977	-0.00014268061476979172	0.0003918932841587066	0.000142233760848034	7.02343463509888e-5	9.549748134828946e-5	9.01726591581195e-5	7.011272664487541e-5	4.6543459606554304e-5	0.0
0.14530855032142198	0.04433479919895397	0.004848904337985831	0.0009226734929601145	0.0009932905323154987	-0.00015166044989932525	0.0003873788026305143	0.0003051149518454438	8.691156370351232e-5	3.555175145366934e-5	0.00015349392851148107	9.924706009665944e-5	2.089627887297932e-5	0.0
0.1630112698737675	0.045099924483149346	0.005812442697946195	0.0007552002711828325	0.0007207446657171784	-1.631164965330861e-5	0.0004915753327656597	0.00024810934030001326	0.0001695756216773113	0.00012791616810938289	8.60964451064184e-5	5.8462866439053036e-5	4.0783552747671574e-5	0.0
0.17833293899703603	-0.0035633977715527005	0.005230686899339865	0.0010056357123505377	0.0005608832652834584	-1.9603825282978514e-5	0.0004690922825955881	0.00016923892452923273	0.0001754396198447963	2.6557496215597814e-5	7.386182359978076e-5	9.8446103372391e-5	4.519403443811273e-5	-2.0170264308516112e-16
0.1490466740945577	0.03791500687825731	0.004848969069226267	0.001665747892707185	0.0008365475382807563	-0.0002668701339807416	0.00028556648815626146	0.00015114627542431062	9.813127843019401e-5	0.00018374082558827098	0.00012583666070788423	2.525612115101244e-5	2.8302266288075067e-5	-1.9826017544470674e-16
0.007961468269403926	0.04585120618436081	0.0039841253833222305	0.0016115003975950117	0.0007929884055433322	-0.00022882390483361509	0.00035742975627633006	0.00026040685283641133	0.00013760694403574795	0.00011193707165850683	0.00010333204307727203	3.82565257484944e-5	4.955531038389556e-5	0.0
0.1343198975016073	0.03896487586669442	0.005711144674169036	0.0009533503873099054	0.0005014683795000965	-0.00021717671586345274	0.0004091810422027974	0.0004054720753329526	3.355119439095131e-5	0.00015151865562271132	8.381512689923523e-5	4.3186700161964833e-5	2.8339067333047155e-5	0.0
0.09048506419753402	0.05147219546583254	0.004306237715344402	0.0007655781647797477	0.00047573795483958257	-6.464824119435792e-5	0.00033343260953917043	0.00020379198318339927	0.00010063379958428917	1.1167740204483626e-5	8.448258089270423e-5	2.6477864383044e-5	1.131973330210741e-5	1.9981101479257785e-16
0.14473987664067495	0.05166891515374249	0.00662452289582643	0.0008474910190455518	0.00044403278297451136	-0.00022082253276252498	0.0005478675509777482	0.00017318322994735246	0.00015282656688682606	-7.633650212168368e-6	0.0001700030784967995	6.271182812891607e-5	2.3469024219153347e-5	0.0
0.1882468533783557	0.05264970604634559	0.004442924373088003	0.0008967648230914073	0.0010208534430904488	-0.000134457412102903	0.0003841796440575123	-8.59542328890064e-5	0.0001259890030375876	6.01539242609918e-5	0.00011152562857651857	7.125014046252973e-5	4.8852268354130515e-5	0.0
0.07862207374961923	0.0647882884171164	0.004140272755515073	0.000926368158014575	0.0009113418017081525	-0.00015346052091112165	0.000413360465259052	0.0003436825183147557	4.3312057600551256e-5	6.26545148796254e-5	8.477271740596006e-5	7.460926546773208e-5	8.308422694382555e-6	-1.9818385334990402e-16
0.12163964219875656	0.03890592238748343	0.005021600090597734	0.0018597744762798246	0.000835037187412953	-0.0001545684521925229	0.0005008850482733327	0.0003044868632205286	4.7562459652595205e-5	0.00011755537137105719	9.170497407006495e-5	1.927928255335171e-5	8.396644623526334e-5	0.0
0.20639191394418924	0.04514312821916807	0.0015608299736049871	0.0010145344929059783	0.0009923276132870484	-0.0001891110097446639	0.000392154892391616	0.00017337489489460526	0.00019204656147456782	3.5639034836753838e-6	0.00013454360991957905	5.3306231787997854e-5	3.647420964477578e-5	0.0
0.16741036115473107	0.042022977068967564	0.0046227111158670675	0.0010788791214122397	0.0007518905844599708	-9.87608580189366e-5	0.00029846470506727504	0.00020596768769536202	0.00015631006526540536	4.638895731819974e-5	7.595193974290073e-5	2.72933108598875e-5	1.6682671035318664e-5	0.0
0.16230874640995432	0.07896359591207033	0.004591145691349097	0.0011560145056495556	0.0008236851229588874	-5.624119011881475e-5	0.00034147708790241806	0.00028101301823253277	0.0002144825626226073	4.695397632486345e-5	6.52387462367126e-5	6.645964328281357e-5	7.592027411467865e-5	0.0
0.11055279788156501	0.08232277077551865	0.005469370502700842	0.0008869151553758423	0.0005231936583209138	-0.00014863140941129372	0.0005662052928185519	0.00018355858007856548	0.00015084200474741	0.00015477498541213364	0.00017110410842127282	6.858236106903176e-5	2.97773777685955e-5	0.0
0.14709122525806423	0.031694714536043375	0.0031944779710485535	0.0014473994879232858	0.00033314293550221213	-3.464916526614213e-5	0.0002985372757916966	0.00033231668832548974	0.0002081571261779264	0.00012760878684914262	0.00010005560919931556	3.743346071641408e-5	6.520327416350603e-5	0.0
0.08148809017489128	0.046339565983353245	0.004684746856870211	0.0007567965925702159	0.0004929215865051706	-0.0002813803728677483	0.0003984983922278798	0.00013905420361760035	0.0001675964226309189	2.792177313596014e-5	0.00011419573852792045	0.00011192280333234999	2.8106237684599702e-5	0.0
0.1586112638711114	0.04426713950899208	0.0058720874731801	0.0011927991592607645	0.0008358981027980405	-0.00011760082770557709	0.00044121209417076864	0.00018370213471419555	0.00010974622537056862	7.511086465194984e-5	0.00015884084447793814	0.00010821825506952694	2.7479869205339997e-5	0.0
0.1740282530195697	0.06755166813002715	0.006142070706841951	0.0006059373213874052	0.0003942097562815594	-0.0001193688096495953	0.0002921995197776127	0.00028642994513839104	0.00014926392859509468	1.5594673548533805e-5	0.00010088880832015557	5.437310053384698e-5	4.900844240205609e-5	0.0
0.18647130202121212	0.0483195708203334	0.003260358945753059	0.0009594376770348896	0.0007470771303914003	-0.0001735311122187283	0.00039048669890810896	0.00017082238262484893	0.00028601071888354845	7.017149815475825e-5	8.679722072414484e-5	7.372032831046157e-5	2.063932033875636e-5	2.0129340730814394e-16
0.16028623949919638	0.05926287045198596	0.005816945514773766	0.0007625716393151483	0.0007097985511166832	-0.00019987499795949835	0.0002539778726836085	0.0002338351171580006	0.0001320314404726418	0.00013489338728665598	0.00016760521930737394	5.015137569389449e-5	3.112656583600207e-5	0.0
0.16524729564236404	0.045531088869067704	0.004755284867646478	0.001038247438854417	0.0005159539410378212	-0.00012815721588237965	0.00042601762058853336	0.00024097620676936455	8.782318724742459e-5	0.00010657329032582866	0.0001223978727405992	2.7791547435036557e-5	2.2861638716753454e-5	1.992678150625172e-16
