# AEP error between lower fidelity and 360-direction wind rose
# dirs=10,20,30,40,50,60,70,80,90,100,120,150,200,360
0.06632365519040875	0.05999497339674629	0.009936261653659087	0.0010001349080824742	0.0003965557175355448	-0.000273572825149561	0.00023220847120257254	8.642082096868698e-5	1.4287010653432023e-5	-9.626312718254192e-6	4.548997058724351e-5	1.6063469141572438e-5	5.8460998828540904e-6	1.5394239693403404e-16
0.0558495445995374	0.05143185296584639	0.009911280548079378	0.0009537659818804851	0.00040115864096227553	-0.0002732280522819327	0.0002311106920655427	9.234586234953681e-5	1.4023345279152843e-5	-1.2640682037759053e-5	4.489726984553833e-5	1.6244877138688592e-5	5.618167814823737e-6	0.0
0.05636412067412527	0.05535813336226074	0.01205616940885259	0.0015737453634205084	0.0003945658509285892	-0.00027511798575213515	0.00023020501265584627	8.641969391913441e-5	1.558721808463403e-5	-9.60674768458177e-6	4.549384712666218e-5	1.693603544395275e-5	6.9382688033808274e-6	0.0
0.06858451264693499	0.0565798290799703	0.012056169334539475	0.0017847801476441106	0.0003946330800580366	-0.00028434428120183283	0.0002291019443669841	8.640278102678713e-5	1.970976771589878e-5	-9.60761283392958e-6	4.5299942017487515e-5	1.7426064680356156e-5	5.8457030718863205e-6	0.0
0.052374808030439195	0.0553581333622199	0.010529471247814405	0.0008586225011124825	0.0003578485225694871	-0.00024109047422518759	0.00023146386687058373	8.273624201195716e-5	1.421131044656997e-5	-6.056134374093065e-6	4.5516255377115535e-5	1.6490816454415055e-5	6.220274998514103e-6	0.0
0.06404169214835571	0.053663731237366855	0.012056169341847542	0.0012567387263528957	0.00039467190084362916	-0.0002750567158085749	0.00022910194395909652	8.640696957792255e-5	1.4248147165362046e-5	-9.602792194096115e-6	4.549369368386023e-5	1.6051862557958397e-5	5.84454639624662e-6	1.5394239695894173e-16
0.06064172038479636	0.05425602211604506	0.012056169349836242	0.0017847801751380266	0.0003946318203706592	-0.00027511614703271803	0.0002291019528288885	8.642307487718976e-5	1.4245975083263724e-5	-9.62621430208825e-6	4.549369351546593e-5	1.6056985019758884e-5	5.844829503333585e-6	0.0
0.05070727288735255	0.045319588982857345	0.009936430354577674	0.0010002823233372098	0.0004172277177220142	-0.0002751186199516918	0.00023219594526654037	9.319783095858708e-5	1.4287068206472467e-5	-1.1855316640656392e-5	4.5450748068908834e-5	1.2541635582641522e-5	6.4076263566866606e-6	0.0
0.0638610505591271	0.04982937481935539	0.009911281372640208	0.0015207869823281016	0.00040115904539507577	-0.0002750454741811397	0.00024325524662218256	9.23458615557197e-5	2.0508169899029877e-5	-1.264068075905283e-5	4.630306721558238e-5	1.2122845443745072e-5	5.844506558949995e-6	1.5394553802272882e-16
0.05070727288735255	0.054256022116195055	0.012056563494843837	0.0017847402731072624	0.00039454909256034313	-0.0002751190562333003	0.00022904084221475442	8.64057194544584e-5	1.4246942152680303e-5	-9.598337219409118e-6	4.549369390878164e-5	1.605181201930401e-5	6.934101554249808e-6	1.5394553653375293e-16
0.05070727288735255	0.056579829079969626	0.011893552722972113	0.0021731493522201746	0.00038530389519579985	-0.0002835176933834851	0.00023096994406107061	9.315684877562288e-5	2.5169911868422702e-5	-1.810454602214228e-5	4.5461637425362016e-5	1.6055773975796208e-5	7.561253784191112e-6	0.0
0.06136104738847073	0.04243319136292413	0.012056169363002566	0.001197025457706507	0.0003952189357399172	-0.0002751211262956444	0.00022910194484910157	8.763324221023416e-5	1.974837278945682e-5	-9.626080868753245e-6	4.5493846147206595e-5	1.2541635586183777e-5	6.325571935140034e-6	0.0
0.05586785858063815	0.04531958898288346	0.009936456825291495	0.0010000536116183346	0.00041716062113916904	-0.0002735668397498355	0.00023219472441100012	9.319758776969475e-5	1.4287028743751534e-5	-1.1855521274525792e-5	4.482451753640446e-5	1.2541635493930576e-5	6.407625817190452e-6	0.0
0.055847023361060205	0.05999497339674677	0.012056169335220884	0.0017847795663044046	0.0003945578003666075	-0.0002751228829014485	0.00022910217719930085	8.642427140501974e-5	1.424344216547899e-5	-9.626232544431952e-6	4.549384851233409e-5	1.604828264970908e-5	5.844506566339273e-6	0.0
0.05070727288735255	0.05999497288284071	0.012099324668577051	0.0013631338752960018	0.0003595960738824293	-0.00026305929831749164	0.00024065164928090214	8.128943936847253e-5	1.0183880617650321e-5	-7.690357426231347e-6	4.549026410283272e-5	1.3035526083865664e-5	7.2308195044000874e-6	0.0
0.06065019481245684	0.05535813336241639	0.012099324667358241	0.0015734357802318162	0.00039656475733748056	-0.00027806545657627513	0.00023219579144603228	8.842955046362382e-5	1.5576624253300614e-5	-7.683364121138686e-6	4.630687519060275e-5	1.711765107352667e-5	6.9369228664783536e-6	0.0
0.05732399839992219	0.05999497289145626	0.012162120270298438	0.001784768286966046	0.00039459692488408017	-0.00027511965525475794	0.00022910201801226382	8.640878004414881e-5	1.4245477509902821e-5	-9.628502674341037e-6	4.5490112084240747e-5	1.6071367907513644e-5	5.844547986482541e-6	1.5394239598334416e-16
0.06324581647390128	0.059994973396747094	0.010526374800666358	0.0017847798632601546	0.0003945631509996022	-0.00024497710921454784	0.00022910194435204616	8.641913790394502e-5	1.7748375039097116e-5	-9.598398547965696e-6	4.6556120076996834e-5	1.6060656362824743e-5	6.3808829498823534e-6	-1.54190770215238e-16
0.05596425658517785	0.04817087031468078	0.009388655721433792	0.0015536513982935924	0.0003647251420942753	-0.0002786936582542271	0.00024163547041885963	9.639816770746922e-5	1.965996838930996e-5	-6.488375599703419e-6	4.721215954828456e-5	1.632709238255688e-5	5.844506535704565e-6	0.0
0.05144064198482731	0.047501319026350824	0.010528909261887523	0.0010478016972735697	0.0004317288456358835	-0.00030904545755158227	0.0002274560623510049	9.746947116970416e-5	1.9764488430483205e-5	-2.183672364421427e-5	4.495534739939491e-5	1.6767570306740388e-5	5.8856993985306585e-6	0.0
0.06324581647390111	0.054256022115980816	0.012056164720299078	0.0017847801947984444	0.0003945806194653353	-0.0002751170414867116	0.00022910194440655513	8.640684501222684e-5	1.4248360516947589e-5	-9.606985830779517e-6	4.549367742758142e-5	1.6938143178591046e-5	5.847751513184427e-6	0.0
0.06858451264693499	0.04531958898513025	0.009936438789502825	0.0010001428242726064	0.0004172277315890648	-0.0002735668496168335	0.0002321964076347102	9.319783534963904e-5	1.429474043510053e-5	-1.1858108891472794e-5	4.482451731616222e-5	1.2541635610363486e-5	5.847693047791351e-6	-1.539423969682723e-16
0.05070727288735255	0.05425602211602615	0.012056164000004093	0.0017847682765479579	0.0003965650675321049	-0.00027511848039886395	0.00022917563330911248	8.641891208972421e-5	1.4244815387183118e-5	-7.686993639757033e-6	4.549384553630478e-5	1.604288926595014e-5	5.844551495925843e-6	1.539423969323448e-16
0.06404379493166937	0.05364217577089945	0.011998887002343608	0.0011970146467261637	0.00024245868142253561	-0.00028914063720118696	0.00022993138559704798	8.76070245452036e-5	1.9764481160458264e-5	-6.950960257949692e-6	4.464753903650877e-5	1.5072688856846614e-5	6.427860204967994e-6	1.5419076956999866e-16
0.06324581647390128	0.054256022116055326	0.012056169342105369	0.0017847790198056409	0.0003945622943011714	-0.0002751303186078476	0.00022910194432233777	8.641893852718625e-5	1.4250149313140232e-5	-9.607389553038818e-6	4.549369388599874e-5	1.6076027245337398e-5	5.845002899452301e-6	0.0
0.055443274165011124	0.0544155897913924	0.00991127941582175	0.0015735032948061105	0.00040115864120043344	-0.00026318388707064286	0.0002311182352007366	8.842796154673358e-5	1.4028657859450419e-5	-1.2640701807871313e-5	4.630747840145142e-5	1.7112557142165287e-5	5.844500529452503e-6	0.0
0.06434889138288655	0.05425602211605516	0.011893844434704686	0.0017847286787116255	0.00038466040155800315	-0.00027512205927962736	0.00023033542741493216	8.64154883108103e-5	1.424559066198862e-5	-9.596580008164838e-6	4.548968409323081e-5	1.6069404383260755e-5	5.847863848693228e-6	0.0
0.05947521389599055	0.051208029427810775	0.012099324674813637	0.0012568794162833461	0.00024201745767573924	-0.0002849136739992461	0.00023804328059527798	9.00423922077563e-5	1.558916333807109e-5	-9.594982484186765e-6	4.6366620605902785e-5	1.7170892548543748e-5	5.844507196429244e-6	0.0
0.06065019481245684	0.05999497289015979	0.012099324674661648	0.0017847682745700392	0.0003945471357778808	-0.000275118847508624	0.00023027769077981554	8.84216215150747e-5	1.4239083702152345e-5	-9.62621252175791e-6	4.631554563117328e-5	1.6052417322810377e-5	5.844286125073589e-6	0.0
0.06324581647390144	0.05535813336239338	0.01205616400441745	0.0017847801204483133	0.0003945254993944186	-0.0002751189913012421	0.00022909830259786705	8.641733577635287e-5	1.4251106592938748e-5	-9.606899370196683e-6	4.549384858236623e-5	1.606722755789295e-5	6.938346301339969e-6	-1.5394239598987805e-16
0.06065019481245684	0.054256022115987644	0.012056169325543542	0.0017847310417005342	0.00039458657775993277	-0.0002751133869369852	0.00022910194353057556	8.644431687677406e-5	1.4244136035613475e-5	-9.598300440881533e-6	4.5489916178739046e-5	1.605241454000918e-5	5.844632087405953e-6	0.0
0.06630465354243968	0.055760356681717624	0.009936437517258074	0.0010000550590813391	0.00041722770815176563	-0.00027349025024518117	0.00023219595375240315	9.319788182927535e-5	1.4287042270859998e-5	-1.1854179629056006e-5	4.482451804527263e-5	1.2541635569088521e-5	6.409239456721789e-6	0.0
0.055407805547283126	0.04531958898510834	0.009936431785094686	0.0010002214908874142	0.00041716083599431514	-0.00027357332031298213	0.00022910195080287326	8.641841103034871e-5	1.4294308382194817e-5	-9.598247171129854e-6	4.549367329764162e-5	1.6055168624759336e-5	6.407625810567894e-6	0.0
0.04149947125109311	0.05425602211615394	0.012056169371676877	0.0017847802594019816	0.00039459918531662514	-0.00027511850416049577	0.00022910177792462413	8.642069862104734e-5	1.4246477083469873e-5	-9.626423168162516e-6	4.549193327746375e-5	1.2541635794406558e-5	6.407625715697611e-6	0.0
0.06176098974845845	0.0599949733967466	0.012056169378005065	0.0017847801481556318	0.0003952113528535612	-0.000289759204242391	0.00022910194450017292	8.641319940453226e-5	1.4248684244246464e-5	-9.596235464711776e-6	4.495534813600402e-5	1.605386835228156e-5	5.845256061215544e-6	-1.5394239693634245e-16
0.06065019481245684	0.04435269160527174	0.009911280476629453	0.0009537417035273863	0.0004011590453943054	-0.00027325965174334753	0.00023027747884023087	9.234256442499415e-5	1.4028691632158036e-5	-1.2640683383140972e-5	4.489728158892786e-5	1.2132171400001727e-5	6.938328933260832e-6	0.0
0.06324581647390128	0.05425602211606918	0.012056169366530154	0.0017847400022342102	0.00039471964910625033	-0.0002751388017828285	0.00022911228463579666	8.642564409929071e-5	1.4240593480139403e-5	-9.595007113534292e-6	4.548996174296832e-5	1.6067477873208822e-5	5.845758104707502e-6	0.0
0.0634165509535693	0.05999497339674629	0.01205616939627408	0.001784768308978925	0.00039458776929020875	-0.0002751185750181379	0.00023033539487689385	8.642210001910069e-5	1.424740988891043e-5	-9.607114676461935e-6	4.548961686057922e-5	1.605884105763129e-5	5.84450656141311e-6	0.0
0.05947521389599038	0.04531958898510429	0.00991128307910089	0.0015735214699747796	0.0003965614093534551	-0.0002732229336008267	0.00023111851822132516	9.234581574750286e-5	1.557328854723922e-5	-1.185567102689155e-5	4.482451784366592e-5	1.2541635592498194e-5	6.409420447571676e-6	0.0
0.0627113666621535	0.04435269163131265	0.009911280433266776	0.000953764614788326	0.0004011590453952298	-0.00027325554538951423	0.00023111062263042479	9.234253036043466e-5	1.4022320067672873e-5	-7.677958855418535e-6	4.489727494322312e-5	1.6057265424159457e-5	5.617774482450388e-6	0.0
