# AEP error between lower fidelity and 360-direction wind rose
# dirs=10,20,30,40,50,60,70,80,90,100,120,150,200,360
0.043474148786193045	0.03885455780000497	0.01027112852341933	0.0012102798081163237	0.00039944054583007757	-0.00025481792564862986	0.00022620605380936835	9.100592235000082e-5	1.5970085893596568e-5	-1.4131780537423383e-5	4.6906506670775994e-5	1.4623044595674391e-5	6.317327814890899e-6	0.0
0.04469447838977091	0.04521802948249567	0.011499905422970462	0.00232434020855587	0.00047830901091013863	-0.00029067386677238263	0.00022614932426899746	9.572695986156795e-5	1.782311882757678e-5	-1.294347866708062e-5	4.612212503382633e-5	1.4160015158559307e-5	5.441212906400514e-6	0.0
0.03945123511551812	0.04220891235648315	0.010700894769665254	0.0011729395876190175	0.00028676052837920183	-0.0002745339376882952	0.0002373160423921164	9.216623312697107e-5	1.615349905269296e-5	-1.1361573482744979e-5	4.1042171402384715e-5	1.2912788369458668e-5	6.129592025580175e-6	0.0
0.03822371966421621	0.041649153623574756	0.010961064633454136	0.002319723142081503	0.0004752305416699711	-0.0002834358499025853	0.00021909204178191755	8.853693421751072e-5	1.653356802706871e-5	-1.4131781023972466e-5	4.5629966392403004e-5	1.431986217488171e-5	6.317327814438702e-6	0.0
0.03501410721029288	0.03885455780000498	0.01025506799005012	0.0012301300934102475	0.00039834296301181763	-0.0002596585596721119	0.00022541024524528764	9.250225057743149e-5	1.5340073241947306e-5	-1.458744755198452e-5	4.670888219638193e-5	1.4236065607641778e-5	5.541553479675696e-6	-1.5072744589544356e-16
0.03840212690147369	0.0393553816566384	0.010271128523420549	0.0012301300944497892	0.00039944017811648064	-0.0002548000880873807	0.0002262060527683401	8.532224739516267e-5	1.9505404670575973e-5	-1.413086343270938e-5	4.690620037814553e-5	1.4622367657912076e-5	6.478010575303254e-6	0.0
0.0410511085349226	0.04521802948249582	0.011499905422817593	0.002324340208671145	0.00047828377155708984	-0.00029113781001987937	0.0002261455367276231	9.572675967093581e-5	1.782660109158737e-5	-1.2943566747339408e-5	4.613113709716916e-5	1.4159986196870345e-5	5.442561478338232e-6	1.50631266108996e-16
0.03347589198383964	0.03885455780000482	0.010255067989939456	0.0012301300980743753	0.0003985346216986884	-0.0002596586216099589	0.00022541024342058284	9.250084260821829e-5	1.5340072986610966e-5	-1.4587590242121681e-5	4.6708882263157755e-5	1.4236072003552142e-5	5.541369510516364e-6	1.507274458970773e-16
0.04160226641624489	0.04221047918309627	0.01071687476057423	0.001210162758954274	0.00032835945868490393	-0.0002719177616765627	0.0002368339330274222	9.09386415669186e-5	1.9380014594283993e-5	-1.117549245752307e-5	4.1457591622889635e-5	1.3016975070423724e-5	5.625769579193899e-6	0.0
0.042005084529943296	0.04521587195307985	0.011499905422897848	0.0023243402085709776	0.00047473512357801696	-0.00029068329558411737	0.00022534836786556011	9.572861749503048e-5	1.7118140790571392e-5	-1.388962415072726e-5	4.613960957585921e-5	1.4160014314862577e-5	5.44200146762721e-6	-1.5063126612217196e-16
0.04160226641624473	0.0393553816566384	0.01109779595843126	0.002085875310595453	0.000322919153122007	-0.00025917804741770186	0.00023071264964265954	9.026691171422969e-5	1.9505404895258177e-5	-1.0805260773520735e-5	4.562340446879603e-5	1.4922963055382146e-5	6.478010563831336e-6	1.5094539005737561e-16
0.03634046807220429	0.04521587195308017	0.011469015052860642	0.002319723189048218	0.0004746762276565791	-0.0002872876311603069	0.00022613054496604826	9.643839662632608e-5	1.7117888991720687e-5	-1.390157649343827e-5	4.564072829043923e-5	1.4314234089591651e-5	5.267544770808751e-6	1.5063059891747062e-16
0.04459647098296113	0.04344878454128875	0.011469014980198759	0.002099987837769893	0.00047447765647288197	-0.0002906954112548554	0.0002261427167882496	8.268147178058333e-5	1.7118155184322323e-5	-1.2943550533010089e-5	4.6127743674281316e-5	1.4314236028239277e-5	5.442563024727976e-6	1.5063059892422364e-16
0.036853107919948905	0.04521587195308	0.011469015054090374	0.002319723155477727	0.0004766787739524015	-0.0002872404652099152	0.00022534902072074049	9.643713334328728e-5	1.7118157230222404e-5	-1.2938612239691194e-5	4.562962221418943e-5	1.4319867494779395e-5	5.272235096284847e-6	-1.5063059892157777e-16
0.04167902370958689	0.04521587195307985	0.010716881995272378	0.0023197231763739954	0.00031886366683754407	-0.00027191776018800455	0.00023683392392477356	9.643474746125365e-5	1.9380667755070077e-5	-1.1175492404271034e-5	4.145762286477515e-5	1.3017017519037432e-5	5.6246485792691765e-6	0.0
0.04340926316281227	0.038854557800006385	0.010255067990063486	0.0012301300918099417	0.0003985346217835849	-0.00025965862166901635	0.0002254102445570825	9.250084705514061e-5	1.534007332967267e-5	-1.4587589861238854e-5	4.670888225140041e-5	1.4236173629241724e-5	5.541393577592229e-6	0.0
0.03375353138088419	0.049061515155056815	0.010332337084956247	0.002319723189077225	0.0004752433595047778	-0.00027466993992589987	0.0002244322292681394	9.46995855981651e-5	2.6617144263889676e-5	-1.294347276886901e-5	4.5625547394440774e-5	1.6265497295042444e-5	5.272698472260373e-6	0.0
0.04402498080236078	0.0387160664406964	0.01027112852342146	0.001210279805786228	0.0003994401773331032	-0.00025481793324472364	0.00022620605258848322	9.100587913286092e-5	1.59700901232916e-5	-1.4131780685588636e-5	4.690619976585306e-5	1.4622219056189442e-5	6.317327815946011e-6	1.507297665676067e-16
0.04470289042496537	0.049061515155056815	0.011469015053867	0.002319721535606886	0.0004755365763356428	-0.0002909142036870506	0.0002253486651975039	9.645018358862873e-5	1.7117888856000642e-5	-1.3898870027695997e-5	4.563071926734496e-5	1.4314236596427216e-5	5.267987867889542e-6	-1.5063059891860628e-16
0.04446012842092628	0.04604752653636163	0.011469014977996532	0.002324340208562971	0.0004782942972697122	-0.00028707929195070307	0.0002261523991616302	9.643713394944053e-5	2.3812217671248984e-5	-1.3889691211316655e-5	4.5629950587571934e-5	1.4314234181327202e-5	5.273025539919425e-6	1.5063059891790186e-16
0.03375353138088419	0.04521802948249567	0.011499905422392135	0.00232434020899748	0.0004782836511889967	-0.00029111528995524004	0.00022617365852465346	9.572726495728535e-5	1.7823172157271076e-5	-1.5710263189400426e-5	4.613291467758003e-5	1.6265341046935058e-5	6.7593636248228885e-6	-1.5072744589546106e-16
0.03739475457056032	0.0422104791830969	0.011469014887810677	0.0023197231887480303	0.00047562541050526837	-0.0002870769254452626	0.00023683393332785086	9.643837228462925e-5	1.7129208648882803e-5	-1.3889624600345785e-5	4.563097835883469e-5	1.4320556672070741e-5	5.27366535609723e-6	-1.509461535294167e-16
0.04470289042496537	0.047147907126779354	0.010593209075040307	0.002348613134155304	0.0005273030205248701	-0.00023963920499308922	0.00024038846974275982	0.0001003719852097447	2.494731365518622e-5	-9.572566952769025e-6	4.7496189490000216e-5	1.74588124406487e-5	6.317327817754785e-6	0.0
0.035670506425262864	0.041649153623542316	0.01096106463281523	0.0013005029132847593	0.0003994401469171491	-0.00028326713846040533	0.00021908577575721286	8.852979172105505e-5	1.6532739874400428e-5	-1.41317513473535e-5	4.620944820126297e-5	1.4622303884251033e-5	6.317327813986513e-6	0.0
0.04066226473753008	0.04521587195308001	0.011469014977863642	0.00231972315502314	0.00047413643549937544	-0.00028720044371056773	0.00022534838283757357	9.64496311049631e-5	1.7117888968222293e-5	-1.3889704881611991e-5	4.5629950275000236e-5	1.432055026776675e-5	5.2782962983611425e-6	0.0
0.03670268757549785	0.04521802948249567	0.01146901497721628	0.0023197231067582577	0.00047828318524541653	-0.00028708034302943504	0.00022534827891383742	9.643717889643651e-5	1.6533098961919137e-5	-1.2937313947631907e-5	4.563119617748503e-5	1.415983427405366e-5	5.274276800908999e-6	0.0
0.04625812605094601	0.04521587195307985	0.01146901505653397	0.002319723155171798	0.000475840912508495	-0.00028728501363429944	0.00022534435263371925	9.64407785435648e-5	1.711788898554484e-5	-1.388962534491468e-5	4.563085772882074e-5	1.4314234589542825e-5	5.27992560351782e-6	0.0
0.035670506425323836	0.049061515155056974	0.011469014904497801	0.0023243402084226162	0.00047824364402951764	-0.0002872870943316751	0.00022617386412507548	9.643659149892174e-5	1.711788899352841e-5	-1.3889625422789935e-5	4.61330384711474e-5	1.431067661274501e-5	5.270706551743938e-6	0.0
0.03972001290842678	0.038854557800006385	0.010255067990051492	0.0012301300936042655	0.00047823383957601917	-0.00025965844771438576	0.0002254102439302908	9.250225065777701e-5	1.531606288525572e-5	-1.4587587658388436e-5	4.6708882258635846e-5	1.4234678417951592e-5	5.541572224260031e-6	-1.5072744589565993e-16
0.04469447838977091	0.04521587195307985	0.010271128523420853	0.001210279800779684	0.0003994401767245695	-0.00028346825162577056	0.0002262067557737194	8.851773238708627e-5	1.5970073451853813e-5	-1.518659467392491e-5	4.620894878291442e-5	1.6115477915985565e-5	4.877964625629637e-6	-1.5119259606318933e-16
0.043474148786193045	0.03933586767178488	0.011106253175884869	0.001601862808971569	0.00032980135648686147	-0.0002603519221803777	0.00022796454587962288	8.758808056792508e-5	1.8142939205603647e-5	-1.0854728327904868e-5	4.488116077106569e-5	1.3088602098099062e-5	5.575321151664036e-6	-1.5094615352941674e-16
0.0377969871283232	0.04521587195308001	0.011469015026391654	0.002319722842968888	0.00047667288207256774	-0.0002911066253178364	0.00022534831684504792	9.643883943403263e-5	1.7825097588578328e-5	-1.391020792065939e-5	4.6132169660360974e-5	1.41600144395857e-5	5.271482592345977e-6	-1.5063126601534424e-16
0.043474148786193045	0.04906151515505618	0.011469014978705385	0.0023243401991459335	0.0004782481689827734	-0.00029102336267818393	0.00022615274601086078	9.643944720221697e-5	1.7117889107557593e-5	-1.3901090920294544e-5	4.563098115495753e-5	1.4314234497204736e-5	5.275557858681008e-6	0.0
0.04171034814330809	0.04521587195308	0.011469014924415941	0.0023197232328253333	0.0004767958692581819	-0.00028728681321043165	0.00022534841021443599	9.643710396630511e-5	1.7129208937192378e-5	-1.3902151953390144e-5	4.564778003491093e-5	1.4312695972628332e-5	5.283022463642891e-6	1.5063059891780749e-16
0.040139000720840284	0.042208912356356876	0.010700895625338078	0.0011728867934542647	0.00028906586295686024	-0.0002870797947862019	0.00023731604243043907	9.216627046517594e-5	1.615353200148571e-5	-1.1363589162708943e-5	4.5640636568749336e-5	1.291284993475617e-5	6.12959298109216e-6	0.0
0.043474148786193205	0.03885455780000482	0.010255067996727395	0.0012301300940609993	0.0003985346738003318	-0.0002596583806206947	0.00022541024525885603	9.250085794330938e-5	1.5340073209088513e-5	-1.4587448427849698e-5	4.670888226255486e-5	1.4236079413570918e-5	5.54157179031333e-6	1.5072744589547018e-16
0.031349934622217086	0.0422104791830966	0.010716874760574839	0.0012101627567155922	0.00031886717525773256	-0.00027191776145444295	0.00023683483988340973	9.094019394887675e-5	1.9373836411848174e-5	-1.1175492254923988e-5	4.146085478575715e-5	1.3016991047620751e-5	5.624622380792795e-6	0.0
0.036257965881627816	0.04521587195308	0.011469014924542572	0.0023197231817355265	0.0004767273468837107	-0.0002906824687838056	0.00022534847003178145	9.64394764194825e-5	1.7117889831050307e-5	-1.293756463870815e-5	4.563086905366678e-5	1.4319841528699712e-5	5.442561825244098e-6	-1.5063059891816699e-16
0.03535695273918437	0.0422104791830969	0.010716874760682314	0.0012101627605757177	0.000328058504748055	-0.00027191776056335507	0.0002368357248530442	9.093863467942741e-5	1.9373836026708547e-5	-1.1175492271819788e-5	4.146085995841692e-5	1.301690027094547e-5	5.627001537437721e-6	-1.508572740565005e-16
0.042660871605348684	0.04521587195307985	0.011469014889156822	0.002319723176229264	0.00047431567001833774	-0.000287081733627549	0.00022534435159910396	9.643944537303422e-5	1.7117888989461234e-5	-1.3902756309002832e-5	4.564180292691441e-5	1.4319861437683774e-5	5.269081019423913e-6	-1.5063059891816346e-16
